-9.586384,3.347094,-2.6910827,-2.4611762,1.061073,3.0017917,26.279999,21.18,5.2799997
-9.586384,3.347094,-2.6910827,-2.4611762,1.061073,3.0017917,26.279999,21.18,5.2799997
-9.358934,3.4045548,-2.6982653,-2.4550674,1.0635164,3.0934217,26.82,20.64,5.8199997
-9.102755,3.3854012,-2.7365725,-2.4459045,1.0769554,3.1844406,26.82,20.64,5.8199997
-9.102755,3.3854012,-2.7365725,-2.4459045,1.0769554,3.1844406,26.82,20.64,5.8199997
-8.623915,3.3423057,-2.9137435,-2.4587326,1.1252137,3.3169982,26.64,19.68,6.72
-8.420407,3.2944214,-2.9472623,-2.4630086,1.1502593,3.363424,26.64,19.68,6.72
-8.123527,3.1531637,-2.9640217,-2.475226,1.1844677,3.426954,27.48,19.08,7.02
-7.7691846,3.0430303,-2.9999347,-2.502104,1.2180653,3.4953709,27.48,19.08,7.02
-7.7691846,3.0430303,-2.9999347,-2.502104,1.2180653,3.4953709,27.48,19.08,7.02
-7.551312,2.9999347,-2.966416,-2.519819,1.2449434,3.5417967,28.019999,18.24,7.8599997
-7.369353,2.9831753,-2.908955,-2.538145,1.2583824,3.585779,28.019999,18.24,7.8599997
-7.2472486,3.0502129,-2.7629087,-2.556471,1.2620476,3.6419785,28.5,17.1,8.76
-7.2472486,3.0502129,-2.7629087,-2.556471,1.2620476,3.6419785,28.5,17.1,8.76
-7.153875,3.1148565,-2.566584,-2.5638015,1.2479976,3.68535,28.5,17.1,8.76
-7.091625,3.2082303,-2.3080103,-2.5595255,1.2095132,3.7470474,29.699999,15.96,9.24
-7.005434,3.289633,-2.1787236,-2.538756,1.1673635,3.7928624,29.699999,15.96,9.24
-6.9360023,3.3039982,-2.054225,-2.5308146,1.1527027,3.808745,30.119999,15.36,10.139999
-6.8067155,3.3614593,-1.9033904,-2.5045476,1.1044444,3.8545597,30.119999,15.36,10.139999
-6.7253127,3.3925838,-1.8100165,-2.4782803,1.0757337,3.8863246,30.119999,15.36,10.139999
-6.5720835,3.4452562,-1.6519991,-2.4355197,1.029308,3.9339721,30.72,13.86,10.62
-6.339846,3.4739866,-1.4413095,-2.3591616,0.9663888,3.9950588,30.72,13.86,10.62
-6.339846,3.4739866,-1.4413095,-2.3591616,0.9663888,3.9950588,30.72,13.86,10.62
-6.1626754,3.5242648,-1.3311762,-2.2992969,0.91996306,4.0372086,31.08,12.66,10.5
-5.9687448,3.5936968,-1.2378023,-2.2321017,0.8772025,4.0781364,31.08,12.66,10.5
-5.9687448,3.5936968,-1.2378023,-2.2321017,0.8772025,4.0781364,31.08,12.66,10.5
-5.74369,3.7086184,-1.1444284,-2.1355848,0.8185594,4.133725,31.5,11.639999,10.679999
-5.592855,3.799598,-1.0989386,-2.058616,0.77518797,4.1758747,31.5,11.639999,10.679999
-5.3941364,3.9217024,-1.0534488,-1.981036,0.72265357,4.215581,31.679998,9.84,10.5
-5.245696,4.003105,-1.0534488,-1.9315559,0.6835582,4.24307,31.679998,9.84,10.5
-5.070919,4.039018,-1.0702082,-1.8839084,0.64751714,4.266894,31.679998,9.84,10.5
-4.7907977,4.0940847,-1.151611,-1.8185458,0.593761,4.3035455,31.74,8.5199995,10.5
-4.5058875,4.1012673,-1.3144168,-1.7641789,0.5564982,4.3401976,31.74,8.5199995,10.5
-4.1252093,4.050989,-1.5107412,-1.7055358,0.52839845,4.3805146,32.04,7.02,11.28
-4.027047,4.050989,-1.5682021,-1.6969837,0.5235115,4.3902884,32.04,7.02,11.28
-3.8522706,4.036624,-1.6783354,-1.6743816,0.5161811,4.407393,32.04,7.02,11.28
-3.5936968,4.0294414,-1.8411411,-1.6542231,0.52106804,4.4354925,31.92,5.46,11.28
-3.4500446,4.039018,-1.958457,-1.6468927,0.53023106,4.4501534,31.92,5.46,11.28
-3.3518825,4.072537,-2.0733786,-1.6450601,0.5479461,4.469701,31.92,5.46,11.28
-3.229778,4.189853,-2.2026656,-1.649947,0.5821546,4.502688,32.219997,3.6,10.92
-3.1292217,4.3143516,-2.3678656,-1.6792686,0.62858033,4.5356746,32.219997,3.6,10.92
-3.098097,4.402937,-2.4708161,-1.704925,0.66767573,4.5594983,32.28,2.1,10.92
-3.0358477,4.537012,-2.6623523,-1.7617353,0.73853606,4.604091,32.28,2.1,10.92
-3.0023289,4.594473,-2.767697,-1.8081611,0.7910705,4.632191,32.28,2.1,10.92
-3.0023289,4.594473,-2.767697,-1.8081611,0.7910705,4.632191,32.28,2.1,10.92
-2.8993783,4.673482,-2.9520507,-1.9144517,0.91324353,4.6999974,32.16,-1.1999999,7.8599997
-2.80361,4.697424,-3.0190883,-2.0390682,1.0488557,4.768414,32.16,-1.1999999,7.8599997
-2.6144683,4.644751,-2.9951463,-2.1355848,1.1447614,4.817283,31.98,-2.82,7.74
-2.4396915,4.5657425,-2.882619,-2.240043,1.2302825,4.8673744,31.98,-2.82,7.74
-2.4396915,4.5657425,-2.882619,-2.240043,1.2302825,4.8673744,31.98,-2.82,7.74
-2.2385786,4.429273,-2.753332,-2.3457224,1.3005321,4.9156327,31.38,-4.02,7.8599997
-1.958457,4.259285,-2.5187001,-2.4856107,1.3817772,4.980995,31.38,-4.02,7.8599997
-1.7166426,4.1946416,-2.3343468,-2.5925121,1.4398094,5.0255885,31.26,-5.16,7.44
-1.4580688,4.185065,-2.1332338,-2.6945267,1.4941764,5.0616293,31.26,-5.16,7.44
-1.4580688,4.185065,-2.1332338,-2.6945267,1.4941764,5.0616293,31.26,-5.16,7.44
-1.0103531,4.2066126,-1.8052281,-2.824641,1.5540411,5.098892,31.32,-6.72,7.98
-0.62488663,4.271256,-1.484405,-2.9107728,1.5858061,5.116607,31.32,-6.72,7.98
-0.22505496,4.3167458,-1.1468226,-2.9846876,1.6022996,5.122716,30.84,-8.22,7.9199996
0.32321724,4.333505,-0.6751649,-3.0665436,1.5931365,5.122105,30.84,-8.22,7.9199996
0.45729253,4.31914,-0.5650316,-3.082426,1.5876387,5.117829,30.42,-9.96,7.9199996
0.9552865,4.2760444,-0.1364695,-3.1392365,1.5515977,5.098892,30.42,-9.96,7.9199996
1.067814,4.261679,-0.055066638,-3.150843,1.541213,5.0933943,30.42,-9.96,7.9199996
1.4676456,4.213795,0.2681506,-3.1899383,1.5106697,5.06224,30,-11.7,7.5
1.7166426,4.213795,0.50757074,-3.2058208,1.4899004,5.04086,30,-11.7,7.5
1.8555063,4.2664676,0.7422025,-3.2058208,1.4899004,5.04086,30,-11.7,7.5
1.8746599,4.5202527,1.0965444,-3.2840116,1.3414601,5.081788,28.619999,-13.2,6.8999996
1.9728222,4.5178585,1.0462662,-3.3151658,1.3041973,5.099503,28.619999,-13.2,6.8999996
2.2361844,4.3742065,1.1013328,-3.3328807,1.273654,5.0976706,28.199999,-14.7,6.18
2.5354595,4.307169,1.2401965,-3.321885,1.2620476,5.076901,28.199999,-14.7,6.18
2.5354595,4.307169,1.2401965,-3.321885,1.2620476,5.076901,28.199999,-14.7,6.18
2.966416,4.285621,1.5298948,-3.2675183,1.2473868,5.0231447,27.72,-15.78,5.64
3.2106245,4.1802764,1.9177556,-3.227812,1.2235631,4.9932127,27.72,-15.78,5.64
3.7325604,4.096479,2.2577322,-3.1771102,1.1722504,4.9260173,26.58,-17.22,5.46
3.8426938,4.144363,2.3535004,-3.1703906,1.1502593,4.910135,26.58,-17.22,5.46
4.012682,4.2880154,2.585738,-3.159395,1.097114,4.8887544,26.58,-17.22,5.46
4.331111,4.5513773,2.944868,-3.133128,0.9963212,4.850881,26.16,-19.68,4.08
4.51307,4.6710877,3.086126,-3.1172454,0.94806284,4.8301115,26.16,-19.68,4.08
4.51307,4.6710877,3.086126,-3.1172454,0.94806284,4.8301115,26.16,-19.68,4.08
4.829105,4.7860093,3.3686419,-3.073263,0.86193085,4.774523,24.66,-20.76,3.8999999
5.104438,4.771644,3.5697548,-3.028059,0.7996226,4.714658,24.66,-20.76,3.8999999
5.379771,4.6950297,3.7780502,-2.9755247,0.73853606,4.6370783,23.22,-22.14,3.78
5.7604494,4.6686935,4.0294414,-2.891225,0.6609562,4.5271225,23.22,-22.14,3.78
6.10282,4.6926355,4.177882,-2.8295279,0.61758476,4.4385467,22.14,-23.039999,3.78
6.3685765,4.7261543,4.2784386,-2.7940977,0.59315014,4.3774605,22.14,-23.039999,3.78
6.517017,4.7429137,4.333505,-2.7763824,0.5852089,4.3487496,22.14,-23.039999,3.78
7.053318,4.8003745,4.501099,-2.7140744,0.5552765,4.2253547,21.3,-23.939999,3.84
7.177817,4.8003745,4.5441947,-2.6975808,0.5516113,4.191757,21.3,-23.939999,3.84
7.393295,4.7788267,4.654328,-2.6713138,0.5448918,4.1233406,21.3,-23.939999,3.84
7.656657,4.685453,4.7405195,-2.624888,0.5363397,4.0182714,20.34,-24.779999,3
7.9272017,4.572925,4.8602295,-2.5619688,0.5491679,3.8655553,20.34,-24.779999,3
8.159439,4.560954,5.044583,-2.506991,0.56077427,3.7372735,19.32,-25.439999,2.22
8.257602,4.5633483,5.2145715,-2.4642303,0.56382865,3.6505308,19.32,-25.439999,2.22
8.291121,4.560954,5.3007627,-2.4440718,0.5626069,3.6077702,19.32,-25.439999,2.22
8.276755,4.501099,5.60722,-2.3377812,0.5766568,3.4306192,18.539999,-26.279999,1.0799999
8.11395,4.4939165,5.9448028,-2.2479842,0.5717699,3.3163874,18.539999,-26.279999,1.0799999
8.11395,4.4939165,5.9448028,-2.2479842,0.5717699,3.3163874,18.539999,-26.279999,1.0799999
7.867347,4.548983,6.2225304,-2.1642957,0.55771995,3.2198708,17.4,-26.64,-0.06
7.690176,4.5441947,6.351817,-2.1142046,0.54244834,3.1703906,17.4,-26.64,-0.06
7.4866686,4.560954,6.445191,-2.0653355,0.5332854,3.1215215,17.4,-26.64,-0.06
7.2065473,4.618415,6.540959,-1.9908098,0.5320636,3.0720413,16.619999,-27.48,-0.24
6.979098,4.63278,6.576872,-1.9162843,0.5522222,3.0353894,16.619999,-27.48,-0.24
6.7851677,4.594473,6.622362,-1.817935,0.59986967,3.0036244,15.66,-28.26,-0.65999997
6.76362,4.560954,6.6510925,-1.7916678,0.6151413,2.9993484,15.66,-28.26,-0.65999997
6.751649,4.498705,6.694188,-1.745242,0.6389651,2.987131,15.66,-28.26,-0.65999997
6.8689647,4.4244847,6.766014,-1.681712,0.66339964,2.9761355,14.4,-28.619999,-1.26
7.2233067,4.3358994,6.907272,-1.6206255,0.66950834,2.9535334,14.4,-28.619999,-1.26
7.639898,4.271256,7.017405,-1.5919148,0.66339964,2.9236012,13.5,-29.58,-1.4399999
7.9511437,4.225766,7.0940194,-1.5827519,0.6542367,2.8942795,13.5,-29.58,-1.4399999
8.121132,4.189853,7.1371155,-1.5784758,0.64751714,2.8747318,13.5,-29.58,-1.4399999
8.829816,4.1252093,7.383718,-1.568702,0.6230826,2.7751608,12.42,-30.119999,-1.68
9.3661175,4.0797195,7.6255326,-1.559539,0.59803706,2.6786442,12.42,-30.119999,-1.68
9.859323,4.1060557,7.9128366,-1.5503759,0.5693264,2.5583036,11.759999,-30.539999,-2.04
10.287885,4.120421,8.408437,-1.541213,0.5021312,2.3829854,11.759999,-30.539999,-2.04
10.287885,4.120421,8.408437,-1.541213,0.5021312,2.3829854,11.759999,-30.539999,-2.04
10.721235,4.1299977,8.767567,-1.518611,0.4465425,2.2369885,11.34,-31.019999,-1.9799999
10.850522,4.2521024,9.141062,-1.5033394,0.3652974,2.1044307,11.34,-31.019999,-1.9799999
10.9582615,4.0438066,9.437943,-1.4495832,0.3268129,1.9199494,10.8,-31.679998,-2.04
10.907983,3.8953662,10.67814,-1.3341297,0.37507126,1.781283,10.8,-31.679998,-2.04
10.907983,3.8953662,10.67814,-1.3341297,0.37507126,1.781283,10.8,-31.679998,-2.04
11.379641,3.8666358,10.764331,-1.2027937,0.36774087,1.6291776,9.84,-32.04,-2.76
11.540052,3.964798,10.45069,-1.073901,0.3549127,1.4654657,9.84,-32.04,-2.76
11.341333,4.027047,10.374076,-0.8167268,0.41416663,1.1887437,8.7,-33.36,-3.24
11.178528,4.197036,10.491392,-0.7122689,0.43127087,1.0934488,8.7,-33.36,-3.24
10.965444,4.4580035,10.682928,-0.50885075,0.42271876,0.9297369,8.4,-33.899998,-3.1799998
10.606314,4.783615,10.584765,-0.36346483,0.41050145,0.8191703,8.4,-33.899998,-3.1799998
10.606314,4.783615,10.584765,-0.36346483,0.41050145,0.8191703,8.4,-33.899998,-3.1799998
10.1226845,4.9081135,10.105926,-0.23090707,0.42821655,0.7263188,7.5,-34.26,-3.54
9.528923,4.9583917,9.557653,-0.10629055,0.47158796,0.6542367,7.5,-34.26,-3.54
8.815451,4.936844,8.243237,0.003054326,0.5717699,0.61086524,7.7999997,-34.8,-3.4199998
8.341399,4.9440265,7.1275387,0.020158553,0.675617,0.60903263,7.7999997,-34.8,-3.4199998
7.905654,5.073313,6.069301,-0.016493361,0.8026769,0.6273586,7.98,-34.8,-3.3
7.431602,5.29358,4.865018,-0.14660765,1.0036516,0.6768387,7.98,-34.8,-3.3
7.1466923,5.45878,4.2042184,-0.28160888,1.1612549,0.7287622,7.02,-34.92,-3.12
6.8522053,5.6000376,3.6487634,-0.4465425,1.3274102,0.79534656,7.02,-34.92,-3.12
6.423643,5.731719,2.992752,-0.6976081,1.5699236,0.8894198,6.66,-35.28,-2.9399998
6.133945,5.825093,2.669535,-0.89736104,1.7605137,0.97249746,6.66,-35.28,-2.9399998
5.90889,5.8226986,2.327164,-1.1032226,1.971873,1.0531317,5.8199997,-35.219997,-2.3999999
5.7963624,5.662287,2.1667526,-1.3701707,2.257147,1.1563679,5.8199997,-35.219997,-2.3999999
5.971139,5.4420204,2.3127987,-1.5668694,2.452013,1.2186762,5.58,-35.579998,-2.22
6.179435,5.1786585,2.516306,-1.7519615,2.624888,1.2632693,5.58,-35.579998,-2.22
6.528988,4.8123455,2.858677,-1.9871446,2.824641,1.2913691,5.7599998,-36.18,-2.1599998
6.703765,4.4939165,3.1914709,-2.1520782,2.937651,1.2913691,5.7599998,-36.18,-2.1599998
6.8881183,4.249708,3.6391866,-2.307849,3.0176742,1.2748758,5.58,-36.3,-1.68
7.2951326,3.976769,4.4939165,-2.4874432,3.0262265,1.255328,5.58,-36.3,-1.68
7.615956,3.8115692,5.2768207,-2.5876253,2.9480357,1.2296717,4.98,-36.96,-1.5
7.979874,3.6846764,6.093243,-2.6548204,2.814867,1.1997393,4.98,-36.96,-1.5
8.504205,3.5170822,7.055712,-2.6933048,2.5876253,1.1319333,4.5,-36.96,-0.96
8.774749,3.4524388,7.726089,-2.7043004,2.4306328,1.0543534,4.5,-36.96,-0.96
8.774749,3.4524388,7.726089,-2.7043004,2.4306328,1.0543534,4.5,-36.96,-0.96
8.959103,3.478775,8.817844,-2.6774223,2.1875083,0.89919364,3.72,-37.68,-0.78
9.059659,3.5003228,9.260772,-2.6542094,2.08977,0.829555,3.72,-37.68,-0.78
9.167398,3.5649664,10.012551,-2.597399,1.921782,0.72509706,3.4199998,-37.92,-1.1999999
9.157822,3.5697548,10.603919,-2.511267,1.7574593,0.6236934,3.4199998,-37.92,-1.1999999
9.088389,3.6607344,11.243171,-2.3726006,1.5491543,0.4990769,3.6,-38.16,-0.9
9.004593,3.6894648,11.650186,-2.2492058,1.3939945,0.4147775,3.6,-38.16,-0.9
9.004593,3.6894648,11.650186,-2.2492058,1.3939945,0.4147775,3.6,-38.16,-0.9
8.6574335,3.6846764,12.270284,-1.9004018,1.0952814,0.24251351,3.36,-38.52,-1.26
8.6574335,3.6846764,12.270284,-1.9004018,1.0952814,0.24251351,3.36,-38.52,-1.26
8.389283,3.739743,12.579136,-1.609019,0.8949176,0.13988814,3.12,-38.46,-1.02
8.35337,3.7325604,12.605472,-1.5460999,0.8588765,0.119729586,3.12,-38.46,-1.02
8.11395,3.751714,12.744335,-1.2712106,0.7189884,0.043982297,3.36,-38.82,-0.48
7.824251,3.809175,12.751518,-1.073901,0.6059783,0.006719518,3.36,-38.82,-0.48
7.4746976,3.8666358,12.58153,-0.8906415,0.49174652,-0.008552114,3.6,-38.399998,-0.24
7.007828,3.8786068,12.028469,-0.67011917,0.36713,-0.002443461,3.6,-38.399998,-0.24
6.742072,3.8666358,11.554418,-0.5308419,0.29077184,0.019547688,3.72,-38.04,0.35999998
6.5098343,3.8067808,11.051635,-0.40866885,0.2284636,0.05375614,3.72,-38.04,0.35999998
6.2823853,3.7181952,10.378864,-0.28160888,0.172264,0.10751228,4.3199997,-37.62,0.35999998
6.203377,3.7014358,9.950302,-0.20891592,0.13255776,0.15088372,4.3199997,-37.62,0.35999998
6.191406,3.6822822,9.514558,-0.15760323,0.09590584,0.19730948,4.2,-37.079998,0.84
6.1507044,3.6655228,9.217676,-0.13805555,0.081855945,0.2302962,4.2,-37.079998,0.84
6.1100025,3.6104562,8.391677,-0.13500121,0.0842994,0.30848694,4.56,-37.14,1.0799999
6.1076083,3.5913026,7.920019,-0.16432275,0.119729586,0.3549127,4.56,-37.14,1.0799999
6.179435,3.5458126,7.2544312,-0.24801129,0.2144137,0.42149702,5.46,-36.899998,1.0799999
6.244078,3.5529952,6.8282633,-0.33841935,0.31887165,0.46486846,5.46,-36.899998,1.0799999
6.2464724,3.6152446,6.397307,-0.48075095,0.4978552,0.50823987,6,-36.42,2.1
6.2632318,3.6631286,6.253655,-0.56077427,0.5925393,0.52595496,6,-36.42,2.1
6.2632318,3.6631286,6.253655,-0.56077427,0.5925393,0.52595496,6,-36.42,2.1
5.920861,3.857059,5.66947,-0.7837401,0.9126327,0.5552765,6.6,-36.239998,2.28
5.8346696,3.8905778,5.60722,-0.88086766,1.0574077,0.56016344,6.6,-36.239998,2.28
5.8226986,3.9384618,5.731719,-1.0830641,1.3365731,0.5699373,6.8399997,-35.82,2.6399999
5.9400144,3.904943,6.117185,-1.2253957,1.5155567,0.5717699,6.8399997,-35.82,2.6399999
5.9400144,3.904943,6.117185,-1.2253957,1.5155567,0.5717699,6.8399997,-35.82,2.6399999
5.9543796,3.7205894,6.76362,-1.4251486,1.785559,0.56199604,6.66,-36.12,3.48
5.889736,3.7110126,6.9527617,-1.4575244,1.8264871,0.56199604,6.66,-36.12,3.48
5.8322754,3.5936968,7.905654,-1.5430456,1.9474384,0.5662721,6.7799997,-36.42,3.1799998
5.995081,3.4955344,8.406042,-1.5833627,1.9895881,0.5687156,6.7799997,-36.42,3.1799998
6.1195793,3.3446999,8.722076,-1.5968018,2.0011945,0.55955255,6.8999996,-36.18,3.36
6.191406,3.2082303,8.968679,-1.5968018,2.0024164,0.5467244,6.8999996,-36.18,3.36
6.31351,3.0573955,9.172187,-1.5845845,1.9920316,0.53023106,6.8999996,-36.18,3.36
6.315904,2.7988217,9.380483,-1.5558738,1.9840903,0.48441613,6.8999996,-36.239998,3.8999999
6.2488666,2.6024973,9.722853,-1.5118915,1.9645426,0.43554693,6.8999996,-36.239998,3.8999999
6.0836663,2.420538,10.208876,-1.4306464,1.8955148,0.3652974,7.2599998,-35.64,3.78
5.9687448,2.408567,10.469844,-1.3787229,1.7831156,0.33414328,7.2599998,-35.64,3.78
5.9687448,2.408567,10.469844,-1.3787229,1.7831156,0.33414328,7.2599998,-35.64,3.78
5.7029886,2.4277205,10.642226,-1.255328,1.5711454,0.31337386,7.56,-35.34,3.9599998
5.592855,2.408567,10.675745,-1.1997393,1.4721853,0.31398472,7.56,-35.34,3.9599998
5.4922986,2.4013844,10.594342,-1.1032226,1.3329079,0.3115413,7.62,-35.1,4.3199997
5.4180784,2.3702598,10.67814,-0.9987647,1.1954633,0.30176744,7.62,-35.1,4.3199997
5.389348,2.3247697,10.809821,-0.9279043,1.0867293,0.29016098,8.099999,-34.86,3.8999999
5.3199162,2.2960393,11.066,-0.8338311,0.87781334,0.28221974,8.099999,-34.86,3.8999999
5.315128,2.2697031,11.08276,-0.77579886,0.729984,0.27916542,8.099999,-34.86,3.8999999
5.3462524,2.2098482,10.960655,-0.64873886,0.45631635,0.26511553,8.639999,-34.44,3.9599998
5.389348,2.1547816,10.793061,-0.5564982,0.28099802,0.24862215,8.639999,-34.44,3.9599998
5.391742,2.1523874,10.759542,-0.4728097,0.100792766,0.23640485,8.94,-33.66,4.38
5.461174,2.1021092,10.714052,-0.40011674,-0.07819075,0.21624629,8.94,-33.66,4.38
5.461174,2.1021092,10.714052,-0.40011674,-0.07819075,0.21624629,8.94,-33.66,4.38
5.710171,1.9800048,10.575189,-0.31581733,-0.29626966,0.19120082,9.3,-33.48,4.5
5.9400144,1.8579005,10.539276,-0.25717425,-0.45020768,0.15821409,9.3,-33.48,4.5
6.10282,1.6831238,10.508151,-0.20097467,-0.5888741,0.11911872,9.42,-33.059998,4.5
6.105214,1.5825673,10.366894,-0.12950343,-0.7244862,0.06352998,9.42,-33.059998,4.5
5.913678,1.6280571,10.041282,-0.08002335,-0.77579886,0.026267206,9.36,-33.059998,5.04
5.604826,1.7549498,9.648633,-0.0421497,-0.7733554,-0.004886922,9.36,-33.059998,5.04
5.604826,1.7549498,9.648633,-0.0421497,-0.7733554,-0.004886922,9.36,-33.059998,5.04
5.1690817,2.0111294,9.179369,-0.015882496,-0.6994407,-0.032375857,9.9,-32.76,4.68
5.0158525,2.243367,8.978256,-0.016493361,-0.6230826,-0.040317107,9.9,-32.76,4.68
4.891354,2.4372973,8.820239,-0.029321533,-0.5564982,-0.03359759,10.0199995,-32.46,4.2599998
4.8123455,2.5258827,8.453926,-0.059864793,-0.46120325,-0.015271631,10.0199995,-32.46,4.2599998
4.8267107,2.5139117,8.176199,-0.092240654,-0.36346483,-0.007941248,10.2,-32.399998,3.8999999
4.8602295,2.4947581,8.030152,-0.115453534,-0.29077184,-0.004886922,10.2,-32.399998,3.8999999
4.9081135,2.492364,7.989451,-0.12950343,-0.25778514,-0.003665192,10.2,-32.399998,3.8999999
5.070919,2.4827871,7.9583263,-0.1826487,-0.14294247,-0.006719518,10.679999,-31.98,3.24
5.161899,2.4899697,7.9367785,-0.22724187,-0.06352998,-0.010995574,10.679999,-31.98,3.24
5.2361193,2.5067291,7.9463553,-0.25350907,-0.01160644,-0.018936822,10.74,-31.679998,3.36
5.2863975,2.5833437,7.9990277,-0.30848694,0.10629055,-0.043982297,10.74,-31.679998,3.36
5.2863975,2.5833437,7.9990277,-0.30848694,0.10629055,-0.043982297,10.74,-31.679998,3.36
5.291186,2.6360161,8.080431,-0.34513888,0.20463985,-0.06963864,10.92,-31.199999,3.54
5.2840033,2.6408045,8.109161,-0.3475823,0.21930063,-0.07513642,10.92,-31.199999,3.54
5.2385135,2.645593,8.226477,-0.3585779,0.27305678,-0.08857546,11.4,-30.599998,4.02
5.1259856,2.6791117,8.255207,-0.3585779,0.31398472,-0.09896017,11.4,-30.599998,4.02
5.080496,2.6551697,8.295909,-0.36285394,0.35063666,-0.10934488,11.639999,-30.3,4.08
5.0661306,2.6192567,8.307879,-0.36346483,0.3726278,-0.11056661,11.639999,-30.3,4.08
5.058948,2.566584,8.281544,-0.36957347,0.3933972,-0.10934488,11.639999,-30.3,4.08
4.987122,2.5067291,7.965509,-0.3707952,0.46181414,-0.11362094,11.34,-30.3,3.84
4.9655743,2.4516625,7.9942393,-0.376293,0.5375614,-0.12156218,11.34,-30.3,3.84
4.9655743,2.4516625,7.9942393,-0.376293,0.5375614,-0.12156218,11.34,-30.3,3.84
5.0134583,2.360683,8.322245,-0.38912117,0.5687156,-0.119729586,11.7,-30.24,3.72
4.120421,2.5187001,8.257602,-0.40317106,0.5900958,-0.099571034,11.7,-30.24,3.72
3.3758245,2.813187,7.771579,-0.41416663,0.6768387,-0.04153884,11.5199995,-30.179998,3.78
3.016694,3.052607,7.0126166,-0.45814893,0.83016586,0.064751714,11.5199995,-30.179998,3.78
2.9472623,3.0142999,6.847417,-0.50335294,0.94989544,0.15271631,11.46,-29.82,3.6599998
3.0262709,2.8778305,7.015011,-0.54305923,1.0140363,0.20586158,11.46,-29.82,3.6599998
3.1483753,2.7868507,7.153875,-0.56505036,1.0305296,0.22785273,11.46,-29.82,3.6599998
3.3782187,2.3175871,7.7667904,-0.64996064,1.0268645,0.30970868,11.88,-29.699999,3.6599998
3.5984852,1.9177556,8.121132,-0.70432764,0.99204516,0.35246924,11.88,-29.699999,3.6599998
3.6583402,1.6112977,8.0924015,-0.74281216,0.9651671,0.38545597,12.12,-29.4,3.6
3.655946,1.4700398,8.0684595,-0.7611381,0.9584476,0.4025602,12.12,-29.4,3.6
3.6655228,1.412579,8.080431,-0.7703011,0.956615,0.41233405,12.12,-29.4,3.6
3.727772,1.2114661,8.271967,-0.78984874,0.9370673,0.4465425,12.179999,-29.22,3.48
3.8283286,1.1444284,8.595184,-0.8008443,0.89736104,0.48258355,12.179999,-29.22,3.48
3.9671922,1.0702082,8.961497,-0.8063421,0.82833326,0.5180137,12.3,-29.16,3.1799998
4.158728,1.0055647,9.382876,-0.79901177,0.7287622,0.56199604,12.3,-29.16,3.1799998
4.343082,0.93852705,9.842564,-0.7770206,0.6169739,0.5888741,12,-29.16,2.8799999
4.4795513,0.8714894,10.15381,-0.73975784,0.50762904,0.6017023,12,-29.16,2.8799999
4.606444,0.79008657,10.261548,-0.65668017,0.37201694,0.5992588,11.759999,-29.16,3.06
4.630386,0.79487497,10.115502,-0.5815437,0.31398472,0.5882632,11.759999,-29.16,3.06
4.721366,0.830788,10.225636,-0.4990769,0.25717425,0.57604593,11.82,-29.22,3
4.7524905,0.9648633,10.364499,-0.39400807,0.14660765,0.5705481,11.82,-29.22,3
4.7979803,1.0510546,10.3692875,-0.3231477,0.05681047,0.56199604,11.46,-29.039999,3.72
4.8578353,1.2018893,10.275913,-0.25167647,-0.02443461,0.55771995,11.46,-29.039999,3.72
4.9559975,1.3718776,10.117896,-0.15760323,-0.11728613,0.54428095,11.759999,-28.439999,4.44
5.0541596,1.460463,10.007763,-0.09773844,-0.1740966,0.52839845,11.759999,-28.439999,4.44
5.0541596,1.460463,10.007763,-0.09773844,-0.1740966,0.52839845,11.759999,-28.439999,4.44
5.145139,1.484405,9.907207,-0.04520403,-0.2284636,0.49602258,11.88,-28.08,4.7999997
5.353435,1.472434,9.665392,0.018325957,-0.27855456,0.44348818,11.88,-28.08,4.7999997
5.535394,1.4317327,9.471462,0.053145275,-0.29932398,0.39522982,12.059999,-27.599998,4.92
5.535394,1.4317327,9.471462,0.053145275,-0.29932398,0.39522982,12.059999,-27.599998,4.92
5.535394,1.4676456,9.200917,0.07941248,-0.29565877,0.34330627,12.059999,-27.599998,4.92
5.4204726,1.5298948,8.848969,0.105068825,-0.25778514,0.2773328,11.7,-27.84,4.8599997
5.353435,1.6112977,8.6095495,0.106901415,-0.21685717,0.23640485,11.7,-27.84,4.8599997
5.2887917,1.6998832,8.456321,0.09896017,-0.19242255,0.20891592,11.759999,-28.08,4.62
5.1547165,1.8148049,8.274361,0.081855945,-0.15332718,0.17654006,11.759999,-28.08,4.62
5.0541596,1.8938135,8.1642275,0.06536258,-0.1282817,0.1600467,11.759999,-28.08,4.62
4.9081135,1.9369092,7.9942393,0.03481932,-0.095294975,0.13622294,11.5199995,-28.26,4.38
4.6782703,1.9871874,7.6973586,-6.11E-04,-0.047647487,0.11789699,11.5199995,-28.26,4.38
4.4460325,2.0518308,7.608773,-0.055588737,0.02321288,0.09896017,11.46,-28.439999,4.7999997
4.426879,2.0446482,7.6375036,-0.07147124,0.031154128,0.09590584,11.46,-28.439999,4.7999997
4.3526587,2.0638018,7.66384,-0.105068825,0.047647487,0.095294975,11.46,-28.439999,4.7999997
3.679888,2.1619642,7.4842744,-0.1563815,0.07513642,0.10995574,12.3,-28.199999,4.68
2.9352913,2.5019407,6.766014,-0.23151793,0.20891592,0.1777618,12.3,-28.199999,4.68
